"2020-05-28 17:54:28",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002306,"3100|27"
"2020-05-28 17:54:52","AIR:401000000","building-cog",401002312,"3100|30|c|4"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002314,"3100|34"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002320,"3100|35"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002326,"3100|36"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002332,"3100|37"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002338,"3100|38"
"2020-05-28 17:54:52","AIR:401000000","building-cog",401002344,"3100|48|c|4"
"2020-05-28 17:54:52","AIR:401000000","building-cog",401002346,"3100|49|c|3"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002348,"3100|41"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002354,"3100|20"
"2020-05-28 17:54:52","AIR:401000000","building-cog",401002360,"3100|42|c|2"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002362,"3100|43"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002368,"3100|53"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002374,"3100|44"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002380,"3100|47"
"2020-05-28 17:54:52","AIR:401000000","building-toon",401002395,"3200|2"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002401,"3200|3"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002406,"3200|37|s|4"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002408,"3200|5"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002414,"3200|6"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002420,"3200|8"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002426,"3200|7"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002432,"3200|36"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002438,"3200|11"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002443,"3200|10"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002449,"3200|12"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002455,"3200|15"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002461,"3200|16"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002467,"3200|18"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002473,"3200|19"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002479,"3200|21"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002485,"3200|22"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002491,"3200|34|s|4"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002493,"3200|23|c|4"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002495,"3200|24|c|4"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002497,"3200|25"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002503,"3200|26"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002509,"3200|29"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002514,"3200|38"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002520,"3200|30|l|3"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002522,"3200|31"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002528,"3200|32"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002534,"3200|35|s|5"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002536,"3200|13"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002542,"3200|28"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002548,"3200|17|l|4"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002559,"3300|10"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002565,"3300|6"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002571,"3300|30"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002577,"3300|28"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002583,"3300|12"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002589,"3300|21|m|3"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002591,"3300|15|l|5"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002593,"3300|26|l|5"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002595,"3300|23|l|4"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002597,"3300|29"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002603,"3300|13|l|4"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002605,"3300|16"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002611,"3300|8"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002617,"3300|25|l|5"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002619,"3300|14|s|5"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002621,"3300|18|l|5"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002623,"3300|19"
"2020-05-28 17:54:53","AIR:401000000","building-cog",401002629,"3300|17|c|4"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002631,"3300|11"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002637,"3300|9"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002643,"3300|27"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002649,"3300|20"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002655,"3300|24"
"2020-05-28 17:54:53","AIR:401000000","building-toon",401002661,"3300|7"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002706,"9000|1"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002712,"9000|3"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002718,"9000|6"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002744,"9100|1"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002750,"9100|2"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002756,"9100|4"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002762,"9100|5"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002768,"9100|7"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002774,"9100|8"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002780,"9100|9"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002786,"9100|13|s|3"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002788,"9100|16"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002794,"9100|17|l|5"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002796,"9100|19"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002802,"9100|20"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002808,"9100|22"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002814,"9100|25"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002820,"9100|26"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002826,"9100|27"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002832,"9100|28"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002838,"9100|29|l|4"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002840,"9100|30"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002846,"9100|33"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002851,"9100|36"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002857,"9100|34"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002863,"9100|40"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002869,"9100|39|s|5"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002871,"9100|42"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002877,"9100|43"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002883,"9100|44"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002889,"9100|45|l|4"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002891,"9100|47"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002897,"9100|49|l|5"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002899,"9100|50"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002905,"9100|51"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002911,"9100|31|m|5"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002922,"9200|52|m|5"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002924,"9200|3"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002930,"9200|41"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002936,"9200|4"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002942,"9200|36"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002948,"9200|27|m|5"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002950,"9200|9"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002956,"9200|5"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002962,"9200|6"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002968,"9200|55|m|4"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002970,"9200|40"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002976,"9200|7"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401002982,"9200|53|m|3"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002984,"9200|11"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002990,"9200|10"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401002996,"9200|44"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003002,"9200|25"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003008,"9200|13"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003014,"9200|37"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401003020,"9200|12|m|5"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003022,"9200|16"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003028,"9200|38"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003034,"9200|54"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003040,"9200|14"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003046,"9200|59"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401003052,"9200|17|m|5"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003054,"9200|18"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003060,"9200|15"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401003066,"9200|21|m|3"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003068,"9200|20"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003074,"9200|8"
"2020-05-28 17:54:55","AIR:401000000","building-toon",401003080,"9200|19"
"2020-05-28 17:54:55","AIR:401000000","building-cog",401003086,"9200|22|m|5"
"2020-05-28 17:55:14","Client:1000000000","client-connected","179.181.16.165:61729","192.168.1.100:7198"
"2020-05-28 17:55:14","AIR:1000000",accountLogin,1000000000,100000011,andrewlod
"2020-05-28 17:55:20","AIR:1000000",avatarChosen,100000012,100000011
"2020-05-28 17:55:40","AIR:401000000",questTier,100000012,0
"2020-05-28 17:55:52","Client:1000000001","client-connected","177.9.219.79:50892","192.168.1.100:7198"
"2020-05-28 17:55:52","AIR:1000000",accountLogin,1000000001,100000014,salles
"2020-05-28 17:55:53","AIR:401000000",setMaxHp,100000012,137
"2020-05-28 17:55:53","AIR:401000000","magic-word",100000012,700,100000012,700,maxToon,"Maxed your Toon!"
"2020-05-28 17:56:16","AIR:1000000",avatarChosen,100000015,100000014
"2020-05-28 17:56:26","AIR:401000000",suspicious,100000015,"Toon tried to wear invalid Hat 12 20 0"
"2020-05-28 17:56:26","AIR:401000000",questTier,100000015,0
"2020-05-28 17:56:55","AIR:1000000","chat-said",100000015,hi,hi
"2020-05-28 17:57:01","AIR:1000000","chat-said",100000012,"filho da puta","filho da puta"
"2020-05-28 17:57:04","AIR:1000000","chat-said",100000015,hi,hi
"2020-05-28 17:57:10","AIR:1000000","chat-said",100000015,"hi!","hi!"
"2020-05-28 17:57:23","AIR:1000000","chat-said",100000015,"hi!","hi!"
"2020-05-28 17:57:30","AIR:1000000","chat-said",100000012,jsaihdiuasdh,jsaihdiuasdh
"2020-05-28 17:57:46","AIR:1000000","chat-said",100000012,flamengo,flamengo
"2020-05-28 17:57:53","AIR:401000000","magic-word",100000015,700,100000015,700,flamengo,"Top texture index set to: 149"
"2020-05-28 17:58:06","AIR:1000000","chat-said",100000012,oobe,oobe
"2020-05-28 17:58:08","AIR:401000000","magic-word",100000015,700,100000015,700,oobe,None
"2020-05-28 17:58:35","AIR:401000000","magic-word",100000015,700,100000015,700,oobe,None
"2020-05-28 17:58:59","AIR:401000000","magic-word",100000012,700,100000012,700,"dna toptexcolor 9","Top texture color index set to: 9"
"2020-05-28 17:59:04","AIR:401000000","magic-word",100000012,700,100000012,700,"dna toptexcolor 0","Top texture color index set to: 0"
"2020-05-28 17:59:08","AIR:401000000","magic-word",100000012,700,100000012,700,"dna toptexcolor 1","Top texture color index set to: 1"
"2020-05-28 17:59:12","AIR:401000000","magic-word",100000012,700,100000012,700,"dna toptexcolor 26","Top texture color index set to: 26"
"2020-05-28 17:59:15","AIR:401000000","magic-word",100000012,700,100000012,700,"dna toptexcolor 20","Top texture color index set to: 20"
"2020-05-28 17:59:20","AIR:401000000","magic-word",100000012,700,100000012,700,"dna toptexcolor 27","Top texture color index set to: 27"
"2020-05-28 17:59:26","AIR:1000000","chat-said",100000012,"dna toptexcolor 27","dna toptexcolor 27"
"2020-05-28 17:59:42","AIR:401000000","magic-word",100000015,700,100000015,700," dna toptexcolor 27",None
"2020-05-28 17:59:51","AIR:1000000","chat-said",100000012,".dna toptexcolor 27",".dna toptexcolor 27"
"2020-05-28 18:00:13","AIR:401000000","magic-word",100000015,700,100000015,700,"dna top texcolor 27","Invalid part: top"
"2020-05-28 18:00:22","AIR:401000000","magic-word",100000015,700,100000015,700,"dna toptexcolor 27","Top texture color index set to: 27"
"2020-05-28 18:00:39","AIR:1000000","chat-said",100000012,a,a
"2020-05-28 18:01:05","AIR:401000000","magic-word",100000012,700,100000012,700,run,None
"2020-05-28 18:01:07","AIR:401000000","magic-word",100000015,700,100000015,700,RUN,None
"2020-05-28 18:01:12","AIR:401000000","magic-word",100000015,700,100000015,700,RUN,None
"2020-05-28 18:01:16","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:01:29","AIR:401000000","magic-word",100000012,700,100000012,700,"dna species c","Invalid species for color: black"
"2020-05-28 18:01:37","AIR:401000000","magic-word",100000012,700,100000012,700,"dna color 20","Color index set to: 20"
"2020-05-28 18:01:48","AIR:401000000","magic-word",100000012,700,100000012,700,skipCJ,None
"2020-05-28 18:01:54","AIR:401000000",lawbotBossSettings,401003514,"l|8|22|8|10|4"
"2020-05-28 18:01:54","AIR:401000000",bossBattle,401003514,"l|BattleThree|[100000015L, 100000012L]|3112"
"2020-05-28 18:02:00","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:02:00","AIR:401000000","magic-word",100000012,700,100000012,700,"setCogs 1",None
"2020-05-28 18:02:05","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 7 -1",None
"2020-05-28 18:02:13","AIR:401000000","magic-word",100000012,700,100000012,700,"setCogs 9",None
"2020-05-28 18:02:18","AIR:401000000","magic-word",100000012,700,100000012,700,"setCogs 10",None
"2020-05-28 18:02:30","AIR:401000000","magic-word",100000012,700,100000012,700,"setCogs 11","toontown.suit.DistributedLawbotBossAI:819, IndexError: list index out of range"
"2020-05-28 18:02:35","Client:1000000000","client-disconnected"
"2020-05-28 18:02:35","AIR:401000000","disconnect-reason",100000012,3
"2020-05-28 18:02:35","AIR:401000000","client-exception",100000012,"toontown.suit.DistributedLawbotBossSuit:181, otp.distributed.OTPClientRepository:2199, otp.distributed.OTPClientRepository:2191, otp.distributed.OTPClientRepository:1484, AttributeError: 'NoneType' object has no attribute 'prosecutionColNodePath'"
"2020-05-28 18:02:35","AIR:401000000",avatarExit,100000012,
"2020-05-28 18:02:35","Client:1000000001","client-disconnected"
"2020-05-28 18:02:35","AIR:401000000","disconnect-reason",100000015,3
"2020-05-28 18:02:35","AIR:401000000","client-exception",100000015,"toontown.suit.DistributedLawbotBossSuit:181, otp.distributed.OTPClientRepository:2199, otp.distributed.OTPClientRepository:2191, otp.distributed.OTPClientRepository:1484, AttributeError: 'NoneType' object has no attribute 'prosecutionColNodePath'"
"2020-05-28 18:02:35","AIR:401000000",avatarExit,100000015,
"2020-05-28 18:02:45","AIR:401000000",b3Info,401003514,"0|0.85|2|0|0|8|22|8|10|4|1|0|[]|{100000012L: 1, 100000015L: 1}"
"2020-05-28 18:03:05","Client:1000000002","client-connected","179.181.16.165:61797","192.168.1.100:7198"
"2020-05-28 18:03:05","AIR:1000000",accountLogin,1000000002,100000011,andrewlod
"2020-05-28 18:03:19","Client:1000000003","client-connected","177.9.219.79:50955","192.168.1.100:7198"
"2020-05-28 18:03:19","AIR:1000000",accountLogin,1000000003,100000014,salles
"2020-05-28 18:03:24","AIR:1000000",avatarChosen,100000015,100000014
"2020-05-28 18:03:34","AIR:401000000",suspicious,100000015,"Toon tried to wear invalid Hat 12 20 0"
"2020-05-28 18:03:34","AIR:401000000",questTier,100000015,0
"2020-05-28 18:04:03","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:04:58","AIR:1000000",avatarChosen,100000012,100000011
"2020-05-28 18:05:16","AIR:401000000",questTier,100000012,0
"2020-05-28 18:05:22","AIR:401000000","magic-word",100000012,700,100000012,700,run,None
"2020-05-28 18:05:45","AIR:401000000","magic-word",100000012,700,100000012,700,"dna species ra","Invalid species: ra"
"2020-05-28 18:05:49","AIR:401000000","magic-word",100000012,700,100000012,700,"dna species rabbit","Species set to: r"
"2020-05-28 18:05:55","AIR:401000000","magic-word",100000012,700,100000012,700,skipCJ,None
"2020-05-28 18:06:01","AIR:401000000",lawbotBossSettings,401003585,"l|8|22|8|10|4"
"2020-05-28 18:06:01","AIR:401000000",bossBattle,401003585,"l|BattleThree|[100000012L, 100000015L]|9311"
"2020-05-28 18:06:08","AIR:401000000","magic-word",100000012,700,100000012,700,run,None
"2020-05-28 18:06:26","AIR:401000000","magic-word",100000015,700,100000012,700,run,None
"2020-05-28 18:06:34","AIR:401000000","magic-word",100000015,700,100000015,700,run,None
"2020-05-28 18:06:37","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 17 -1",None
"2020-05-28 18:06:45","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 18 -1",None
"2020-05-28 18:06:54","AIR:1000000","chat-said",100000012,"givePies 18 -1","givePies 18 -1"
"2020-05-28 18:07:16","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies18 -1 ",None
"2020-05-28 18:07:40","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 18 -1",None
"2020-05-28 18:07:58","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 9 -1",None
"2020-05-28 18:08:06","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 10 -1",None
"2020-05-28 18:08:14","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 8 -1",None
"2020-05-28 18:08:21","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 11 -1",None
"2020-05-28 18:08:33","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 19 -1",None
"2020-05-28 18:08:42","AIR:401000000","magic-word",100000012,700,100000012,700,"givePiees 16 -1",None
"2020-05-28 18:08:47","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 16 -1",None
"2020-05-28 18:08:57","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 15 -1",None
"2020-05-28 18:09:07","AIR:401000000","building-cog",401003008,"9200|13|m|5"
"2020-05-28 18:09:07","AIR:401000000",avatarExit,401003009,
"2020-05-28 18:09:08","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 14 -1",None
"2020-05-28 18:09:16","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 13 -1",None
"2020-05-28 18:09:27","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 12 -1",None
"2020-05-28 18:09:34","AIR:401000000","building-cog",401002930,"9200|41|m|5"
"2020-05-28 18:09:34","AIR:401000000",avatarExit,401002931,
"2020-05-28 18:09:36","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 11 -1",None
"2020-05-28 18:09:45","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 13 -1",None
"2020-05-28 18:09:46","AIR:401000000","building-cog",401002970,"9200|40|m|4"
"2020-05-28 18:09:46","AIR:401000000",avatarExit,401002971,
"2020-05-28 18:10:00","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 6 -1",None
"2020-05-28 18:10:06","AIR:401000000","building-toon",401002968,"9200|55"
"2020-05-28 18:10:40","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 10",None
"2020-05-28 18:10:50","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 7 -1",None
"2020-05-28 18:10:51","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 1o -1","Argument 0 of magic word givePies must be int"
"2020-05-28 18:10:59","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 10 -1",None
"2020-05-28 18:11:01","AIR:401000000","building-cog",401002261,"3100|51|c|4"
"2020-05-28 18:11:01","AIR:401000000",avatarExit,401002262,
"2020-05-28 18:11:24","AIR:401000000",b3Info,401003585,"0|5.39|2|2|0|8|22|8|10|4|0|3|[135.0, 127.0]|{100000012L: 1, 100000015L: 1}"
"2020-05-28 18:11:24","AIR:401000000",bossBattle,401003585,"l|Defeat|[100000012L, 100000015L]|9311"
"2020-05-28 18:11:26","AIR:401000000","magic-word",100000012,700,100000012,700,skipCJ,None
"2020-05-28 18:11:31","AIR:401000000",lawbotBossSettings,401003585,"l|8|22|8|10|4"
"2020-05-28 18:11:31","AIR:401000000",bossBattle,401003585,"l|BattleThree|[100000012L, 100000015L]|9311"
"2020-05-28 18:11:38","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 19 -1",None
"2020-05-28 18:11:49","AIR:401000000","building-cog",401002380,"3100|47|c|3"
"2020-05-28 18:11:49","AIR:401000000",avatarExit,401002381,
"2020-05-28 18:12:01","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 7 -1",None
"2020-05-28 18:12:06","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 7 -1",None
"2020-05-28 18:12:13","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 7 -1",None
"2020-05-28 18:13:07","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 1 -1",None
"2020-05-28 18:13:17","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 1 -1",None
"2020-05-28 18:13:27","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 2 -1",None
"2020-05-28 18:13:35","AIR:401000000","building-cog",401001336,"5200|16|l|1"
"2020-05-28 18:13:36","AIR:401000000",avatarExit,401001337,
"2020-05-28 18:13:47","AIR:401000000","building-toon",401001348,"5200|18"
"2020-05-28 18:13:51","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 19 -1",None
"2020-05-28 18:13:52","AIR:401000000","building-cog",401002597,"3300|29|l|5"
"2020-05-28 18:13:52","AIR:401000000",avatarExit,401002598,
"2020-05-28 18:14:04","AIR:401000000","building-cog",401002455,"3200|15|s|4"
"2020-05-28 18:14:04","AIR:401000000",avatarExit,401002456,
"2020-05-28 18:14:15","AIR:401000000","building-cog",401002814,"9100|25|l|4"
"2020-05-28 18:14:15","AIR:401000000",avatarExit,401002815,
"2020-05-28 18:14:21","AIR:401000000","building-cog",401002899,"9100|50|c|4"
"2020-05-28 18:14:21","AIR:401000000",avatarExit,401002900,
"2020-05-28 18:14:23","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 13 -1",None
"2020-05-28 18:14:25","AIR:401000000","building-cog",401003028,"9200|38|m|4"
"2020-05-28 18:14:25","AIR:401000000",avatarExit,401003029,
"2020-05-28 18:14:26","AIR:401000000","building-cog",401002846,"9100|33|l|5"
"2020-05-28 18:14:43","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 14",None
"2020-05-28 18:14:46","AIR:401000000","building-toon",401003052,"9200|17"
"2020-05-28 18:14:50","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 13 -1",None
"2020-05-28 18:15:06","AIR:401000000","building-cog",401001631,"4100|49|m|2"
"2020-05-28 18:15:10","AIR:401000000","building-cog",401001619,"4100|32|m|1"
"2020-05-28 18:15:10","AIR:401000000",avatarExit,401001620,
"2020-05-28 18:15:10","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 14 -1",None
"2020-05-28 18:15:28","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 16 -1",None
"2020-05-28 18:15:59","AIR:401000000","building-cog",401001875,"4200|16|m|3"
"2020-05-28 18:15:59","AIR:401000000",avatarExit,401001876,
"2020-05-28 18:16:15","AIR:401000000","building-toon",401001881,"4200|19"
"2020-05-28 18:16:19","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 1 -1",None
"2020-05-28 18:16:20","AIR:401000000","building-cog",401001389,"5300|36|s|3"
"2020-05-28 18:16:20","AIR:401000000",avatarExit,401001390,
"2020-05-28 18:16:21","AIR:1000000","chat-said",100000015,"]","]"
"2020-05-28 18:16:24","AIR:1000000","chat-said",100000012,LIXO,LIXO
"2020-05-28 18:16:25","AIR:401000000","building-cog",401001191,"5100|25|s|3"
"2020-05-28 18:16:25","AIR:401000000",avatarExit,401001192,
"2020-05-28 18:16:29","AIR:401000000","building-cog",401001883,"4200|20|m|2"
"2020-05-28 18:16:29","AIR:401000000",avatarExit,401001884,
"2020-05-28 18:16:30","AIR:401000000","magic-word",100000012,700,100000012,700,"dna species r","Species set to: r"
"2020-05-28 18:16:38","AIR:401000000","magic-word",100000012,700,100000012,700,"dna color 26","Color index set to: 26"
"2020-05-28 18:16:39","AIR:401000000","building-toon",401001221,"5100|20"
"2020-05-28 18:16:39","AIR:401000000","building-toon",401001455,"5300|37"
"2020-05-28 18:16:49","AIR:401000000","building-toon",401001824,"4200|24"
"2020-05-28 18:16:56","AIR:401000000","building-cog",401001221,"5100|20|s|3"
"2020-05-28 18:16:56","AIR:401000000",avatarExit,401003846,
"2020-05-28 18:16:56","AIR:401000000",avatarExit,401003847,
"2020-05-28 18:17:03","AIR:1000000","chat-said",100000012,gank,gank
"2020-05-28 18:17:04","AIR:401000000","building-cog",401002108,"4300|43|c|3"
"2020-05-28 18:17:11","AIR:401000000","building-toon",401001223,"5100|21"
"2020-05-28 18:17:14","AIR:401000000","building-cog",401002061,"4300|54|l|4"
"2020-05-28 18:17:14","AIR:401000000",avatarExit,401002062,
"2020-05-28 18:17:22","AIR:401000000","building-toon",401002049,"4300|48"
"2020-05-28 18:17:34","AIR:401000000","building-toon",401002019,"4300|41"
"2020-05-28 18:17:41","AIR:401000000",b3Info,401003585,"0|6.17|2|2|0|8|22|8|10|4|0|7|[129.0, 82.0]|{100000012L: 1, 100000015L: 1}"
"2020-05-28 18:17:41","AIR:401000000",bossBattle,401003585,"l|Defeat|[100000012L, 100000015L]|9311"
"2020-05-28 18:17:47","AIR:401000000","magic-word",100000012,700,100000012,700,skipCJ,None
"2020-05-28 18:17:58","AIR:401000000","magic-word",100000015,700,100000015,700,maxtoon,None
"2020-05-28 18:17:58","AIR:401000000",setMaxHp,100000012,137
"2020-05-28 18:17:58","AIR:401000000","magic-word",100000012,700,100000012,700,maxToon,"Maxed your Toon!"
