"2020-05-22 20:18:34",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002263,"3100|29"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002269,"3100|27"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002275,"3100|30|c|3"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002277,"3100|34"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002283,"3100|35"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002289,"3100|36"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002295,"3100|37"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002301,"3100|38"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002307,"3100|48"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002313,"3100|49|c|3"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002315,"3100|41|c|4"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002317,"3100|20"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002323,"3100|42"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002329,"3100|43"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002335,"3100|53"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002341,"3100|44|c|3"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002343,"3100|47"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002358,"3200|2"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002364,"3200|3"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002369,"3200|37|s|4"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002371,"3200|5"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002377,"3200|6"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002383,"3200|8"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002389,"3200|7"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002395,"3200|36"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002401,"3200|11"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002406,"3200|10|m|3"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002408,"3200|12"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002414,"3200|15"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002420,"3200|16|s|3"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002422,"3200|18"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002428,"3200|19"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002434,"3200|21"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002440,"3200|22|c|4"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002442,"3200|34"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002448,"3200|23|s|5"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002450,"3200|24|s|4"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002452,"3200|25"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002458,"3200|26|s|4"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002460,"3200|29"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002465,"3200|38"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002471,"3200|30"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002477,"3200|31|l|4"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002479,"3200|32"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002485,"3200|35|s|2"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002487,"3200|13"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002493,"3200|28"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002499,"3200|17|m|3"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002510,"3300|10|l|4"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002512,"3300|6"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002518,"3300|30|l|5"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002520,"3300|28"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002526,"3300|12|l|4"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002528,"3300|21"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002534,"3300|15"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002540,"3300|26"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002546,"3300|23"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002552,"3300|29"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002558,"3300|13|l|5"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002560,"3300|16|l|5"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002562,"3300|8"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002568,"3300|25"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002574,"3300|14"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002580,"3300|18|l|5"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002582,"3300|19|m|4"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002584,"3300|17|l|5"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002586,"3300|11|l|5"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002588,"3300|9"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002594,"3300|27"
"2020-05-22 20:19:05","AIR:401000000","building-cog",401002600,"3300|20|l|4"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002602,"3300|24"
"2020-05-22 20:19:05","AIR:401000000","building-toon",401002608,"3300|7"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002653,"9000|1"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002659,"9000|3"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002665,"9000|6"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002691,"9100|1"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002697,"9100|2"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002703,"9100|4"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002709,"9100|5"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002715,"9100|7"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002721,"9100|8"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002727,"9100|9"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002733,"9100|13|s|5"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002735,"9100|16|m|4"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002737,"9100|17|m|3"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002739,"9100|19"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002745,"9100|20"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002751,"9100|22|s|5"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002753,"9100|25|m|4"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002755,"9100|26"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002761,"9100|27|l|4"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002763,"9100|28"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002769,"9100|29"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002775,"9100|30"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002781,"9100|33"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002786,"9100|36"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002792,"9100|34"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002798,"9100|40|s|4"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002800,"9100|39"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002806,"9100|42"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002812,"9100|43|c|4"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002814,"9100|44"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002820,"9100|45"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002826,"9100|47|m|4"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002828,"9100|49"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002834,"9100|50|s|5"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002836,"9100|51"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002842,"9100|31"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002857,"9200|52"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002863,"9200|3"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002869,"9200|41|m|4"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002871,"9200|4"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002877,"9200|36"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002883,"9200|27|m|5"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002885,"9200|9"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002891,"9200|5"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002897,"9200|6"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002903,"9200|55"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002908,"9200|40|m|4"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002910,"9200|7"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002916,"9200|53"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002922,"9200|11"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002928,"9200|10|l|4"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002930,"9200|44|m|4"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002932,"9200|25"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002938,"9200|13"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002944,"9200|37"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002950,"9200|12"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002956,"9200|16|m|5"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002958,"9200|38"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002964,"9200|54"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002970,"9200|14|s|4"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002972,"9200|59|m|5"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002974,"9200|17"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002980,"9200|18|m|5"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002982,"9200|15"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401002988,"9200|21|m|5"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002990,"9200|20"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401002996,"9200|8"
"2020-05-22 20:19:07","AIR:401000000","building-toon",401003002,"9200|19"
"2020-05-22 20:19:07","AIR:401000000","building-cog",401003008,"9200|22|m|5"
"2020-05-22 20:19:33","Client:1000000000","client-connected","186.212.83.9:55101","192.168.1.101:7198"
"2020-05-22 20:19:33","AIR:1000000",accountLogin,1000000000,100000011,andrewlod
"2020-05-22 20:19:37","AIR:1000000",avatarChosen,100000012,100000011
"2020-05-22 20:19:59","AIR:401000000",questTier,100000012,0
"2020-05-22 20:22:46","Client:1000000000","client-lost"
"2020-05-22 20:22:46","AIR:401000000",avatarExit,100000012,
